Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1PmXm1881bonBI1AlG5uaH,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,e305e2cab85b4f929234bfdf98d6c6d0,2024-02-25T22:41:45Z,10,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0uQu9fIQimVeAQBSzjXWX9,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1PmXm1881bonBI1AlG5uaH,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1SmzAbt4g7a1FfAIwovtwq,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,6,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:3dk9uVDFz6Jlph4HR5OtRq,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,7bacef1749b6413995f69a98ea5c5692,2024-02-26T00:32:08Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,10,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1SmzAbt4g7a1FfAIwovtwq,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,58386a2a504f4fd08caed77112bedc82,2024-02-26T00:49:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0uQu9fIQimVeAQBSzjXWX9,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1PmXm1881bonBI1AlG5uaH,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,1,He frightens me,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1SmzAbt4g7a1FfAIwovtwq,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,5,*wheeze*,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,5,Oh immaculate ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:3dk9uVDFz6Jlph4HR5OtRq,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,4,I understand the vision ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,2,"I read ""dive"" as ""drive"" and I was about to have some questions ",7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,3ceb8b04eb6f49139ce22d7c27a71e41,2024-02-26T00:52:45Z,6,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0uQu9fIQimVeAQBSzjXWX9,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1PmXm1881bonBI1AlG5uaH,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,0,just can’t ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1SmzAbt4g7a1FfAIwovtwq,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,4,I forgot how much I like this song (it’s a bit annoyingly earwormy though),7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,0,little too obvious ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,4,points for details,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:3dk9uVDFz6Jlph4HR5OtRq,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,5,Alarming how much I listened to this????,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,5be35bf564744df2a445fae855878c05,2024-02-26T01:18:57Z,3,I thought of submitting a different Hall & Oates song so points ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0uQu9fIQimVeAQBSzjXWX9,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,5,Great choice,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1PmXm1881bonBI1AlG5uaH,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,0,Just can’t experience this song in a non ironic way ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:3dk9uVDFz6Jlph4HR5OtRq,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,4,"Unexpected, I like it",7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,4,Fits the vibe ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,bdd60b40c4ca4c78a0cbf518560cd06c,2024-02-26T01:35:59Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1PmXm1881bonBI1AlG5uaH,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,2,I feel like you knew this was a risk and I had to at least give it points for that,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1SmzAbt4g7a1FfAIwovtwq,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,5,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,5,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,ac2cbacc715846dba121cab12050f0c1,2024-02-26T02:09:52Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0uQu9fIQimVeAQBSzjXWX9,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,7,Yes,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,0,"
",7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,7,Ok yeah the comment really sells it  ,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:3dk9uVDFz6Jlph4HR5OtRq,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,3,J Tree!,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5BBK1WoaiD3b3sJ2UysLuM,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:6jNWFFt1M2RRxvjXV0e7cv,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,704b79ab3f4b470884593060712e8afd,2024-02-26T02:33:50Z,5,Warm and sunny 🌞 💛,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0uQu9fIQimVeAQBSzjXWX9,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1MbEoScHOKOkpI8rd7cXEU,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1PmXm1881bonBI1AlG5uaH,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:1SmzAbt4g7a1FfAIwovtwq,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,8,"Said ""fuck yeah"" out loud when this started playing, never heard it before but immaculate vibes",7eb0f6031bd043cc81826c4614eb0f57
spotify:track:35k31HZI4z9PbBOioaI4dZ,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:37Q5anxoGWYdRsyeXkkNoI,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,2,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:3dk9uVDFz6Jlph4HR5OtRq,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,1,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:5qyq1H5OPMlfuvZQ1wQNo7,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,4,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:75KIlKcuN5LOAEelUuIMaO,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:7zLGHdfJ3JRPxvc96mEPEi,fee7e973fd6f45d48299e77843f5cb17,2024-02-26T03:42:52Z,3,,7eb0f6031bd043cc81826c4614eb0f57
spotify:track:0VXp4zDspR993l2hIKW17g,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,1,"You get a point for the explanation, but this song sucks eggs",e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,6,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,1dacffd0545140b2970d73e29fe6cf33,2024-03-03T18:49:37Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,e305e2cab85b4f929234bfdf98d6c6d0,2024-03-03T20:23:36Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,5,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,4,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,9885fc6ccffc4dd198f2ba810d533ea6,2024-03-04T13:25:30Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,5,major points for this comment,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,But who is in charge of making sure the nuclear plant doesn't melt down?,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,7,I love this one,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-04T16:14:52Z,3,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,0,I wish I liked the flaming lips. I'm so sorry,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,2,Incredible stuff,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,8,HGGHHHHGGGGGGGGHHGGGGHGGGHGGGHHHHHHHHH ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,3,Oh this is good,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,2,Get they ass,e350ea6734534cf0bb6e40a4032708a2
spotify:track:2qgYUpDfAmEN0jqi7rY8bJ,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,3,My sanctuary ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:4qdM4OmddiyTRFygcxeWg2,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,2,I live here,e350ea6734534cf0bb6e40a4032708a2
spotify:track:5N9hdaXDswKiZxdE4AAxpD,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,5,Gasp Norma Tenga....country of vampires ,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6Qm9MaditCcx5V62rVHYqu,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,1,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:6WkJ2OK163XXS2oARUC9JM,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:7GLg6mpa868wvquWv4O3ja,3ceb8b04eb6f49139ce22d7c27a71e41,2024-03-04T21:50:16Z,2,,e350ea6734534cf0bb6e40a4032708a2
spotify:track:0VXp4zDspR993l2hIKW17g,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,1,"I really like the description of your made up country, however, this anthem would be about as inspiring and crowd-stirring as stepping in a wet puddle in your socks",e350ea6734534cf0bb6e40a4032708a2
spotify:track:12V09y1B0z31OH9rvH3pMH,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,2,"I like the concept of having an anthem for the entire word in some sort of alternate utopia where everything isn't on fire. And i do think the lyrics of this feel quite anthemic (like the european ones that tell a story). Ya, the prompt fits I think, but the song is only okay",e350ea6734534cf0bb6e40a4032708a2
spotify:track:1xf7hkRNor6Ikc4lKkoHxI,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,4,Okay this description is great and to be fair I think this is exactly how Lapland's anthem should sound. Can easily picture the elves saluting to this. The lyrics might confuse some people regarding the historical events of the great War of Helsinki but we can look past that,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1YYhDizHx7PnDhAhko6cDS,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,7,This is exactly the kind of thing I was hoping for from this round. I can only agree with everything you have said wholeheartedly. I hope you make it to heaven,e350ea6734534cf0bb6e40a4032708a2
spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,3,"There's no denying it, this is fucking hilarious. Also, what an amazing anthem",e350ea6734534cf0bb6e40a4032708a2
spotify:track:2BY2O9OybmxpND0DqNgx97,fd4c3b50daf548ffa16be6f215d5b883,2024-03-04T22:15:22Z,2,Good perspective. This is much better than whatever the anthem of USA actually is,e350ea6734534cf0bb6e40a4032708a2
