Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,3,this description has me so on board. Love that you and james communicate via email. Makes them even more endearing. This song is great,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,3,something so funny about the thought of a band writing arena albums and then never playing them in an arena / playing them to an empty room. This is great!! Go foxy shazam and Jack!!,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,5,Love Pulp and this adorable story.,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,6,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,4,The Darts fuckin’ rule and your high school friends are apparently cooler than mine.,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,4,I hate how much I love this album.,26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-11T13:17:46Z,5,Points for Cinci/Dayton love. It’s astounding these guys didn’t explode.,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,I want to know more,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,how DARE your mother call me a nerd! I just have a really strong interest in this particular game and the set of rules related to it.,26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,I'm glad you ask everyone this question,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,It's very funny to me that this song has popped up again. The Strokes?,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,5,"incredible comment. my 2-year-old says ""bye truck!""",26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,3,I know some people will love seeing this here,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-11T18:26:18Z,2,anonymity blown in the comments?,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,7,,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,1dacffd0545140b2970d73e29fe6cf33,2024-04-11T20:19:18Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,6,,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,7,"Got sick of this in 1995 when it was played to death on the radio, but as of now it sounds fucking great. ",26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-11T22:48:04Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,2,Wait that was a round theme a few seasons ago …. good song though ,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,2,wasn’t this used before in Music League? Is that not allowed? Sorry Phil. Still a good song though ,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,5,"Yessssss. I will always give points to this song, I don’t care ",26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,3,Mom has good taste and is probably right about the nerdiness,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,5,Extra points for description ,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,5be35bf564744df2a445fae855878c05,2024-04-12T00:25:52Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,7bacef1749b6413995f69a98ea5c5692,2024-04-12T01:05:28Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,5,I love this !!!!,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,4,Hi Julia. I love you ,26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,4,wife guy wife guy wife guy,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,4,We LOOOOOVE email correspondence ,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-12T01:14:01Z,4,Hi jack. Thank u,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,4,"Love this song, it's a bop.",26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,2,Family Guy collectively poisoned a huge audience to Conway Twitty which is very funny,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,5,Love this one,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,fee7e973fd6f45d48299e77843f5cb17,2024-04-12T01:16:19Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,3,Scrumpt,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,1,,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,7,I’m so into old country crooning ,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,704b79ab3f4b470884593060712e8afd,2024-04-12T01:23:36Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,5,Dope. ,26293cd6ad254dd895e38c04e5369829
spotify:track:2aC8wwfrM0YeTAzzk8hxqC,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,5,"Yeah still think this is a banger
",26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,3,,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,2,,26293cd6ad254dd895e38c04e5369829
spotify:track:7Hd9eJC6inMa5pTOxRcIvH,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,4,,26293cd6ad254dd895e38c04e5369829
spotify:track:7inqk2aOungrJvYeBh2FQ8,58386a2a504f4fd08caed77112bedc82,2024-04-12T01:35:54Z,5,,26293cd6ad254dd895e38c04e5369829
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,10,Fantastic taste.,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,10,Immaculate vibes. Love this album and Reese's Puffs.,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,7bacef1749b6413995f69a98ea5c5692,2024-04-13T14:37:43Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,5,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,5,Cinnamon vibes for sure,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,3,Aw I love that ,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,0,Crusty start to the weekend,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,4,Almost chose honey nut cheerios too. My friend used to fry them in a pan with butter mmm,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,2,"What cereal are you eating?
It’s making me laugh a bit you have family associations with Big Time Sensuality ",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,704b79ab3f4b470884593060712e8afd,2024-04-14T19:27:38Z,2,Your food life sounds elite ,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,5,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,5,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,6,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:7IYX5zwekh2jWP0wH1EkDI,58386a2a504f4fd08caed77112bedc82,2024-04-14T21:00:38Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,5,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,1,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:5diiEB0edX69v9x3e96NyO,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-14T21:32:38Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,5,Points for reminding me of MIKA omg. This song is very French Rice Krispies,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,5,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,6,"Both cereals are applicable. Nerf Herder is the Adam Sandler of pop-punk, who subsequently is the breakfast cereal of comedy. ",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,4,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,5,"Tyler, The Creator is a known fan of cereal too, so solid choice",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:6CyRC2YCCoMsRYlQWgIHja,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-15T01:45:28Z,3,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1UJNbgfTzG1gZZTWFJdMf1,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,2,Gorillaz starting to achieve Radiohead status but I think this works here,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:1zFbBrZmJr1Z49HYe84dBg,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,2,,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2Ob8RRHBoW9H09yvjmUYtW,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,3,Cinnamon Toast Crunch is one of the most elegant sugary children's breakfast cereal,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:2TdDRjNiF1HuRvnclprnce,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,4,perfect cereal memory,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:41q8ZiB3LZl4HRmmzUTIo4,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,4,Raisin Bran Crunch is an underrated choice,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:470atg6yRb6h1D9oGXMXMw,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,2,a little on the nose,d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4RGxUjaCmVtD30pIhtEi7w,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,4,"had to google Quisp, perfect",d49c47a05b9743c1b62ca1463a79fc42
spotify:track:4Z1ZlABSKDlVByJL3y5OVs,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-15T13:37:11Z,4,yep,d49c47a05b9743c1b62ca1463a79fc42
